,X,Y,impact_parameter,angle,z_factor,flux_o
0,-15.53588247457999,-10.310569306293898,18.645950865639744,5.298308297353457,0.9572948865174928,3.741361342182544e-13
0,14.840804131063695,-27.918808090772956,31.61818009414847,0.4885835764042271,1.051590767113627,2.6407878781266836e-14
0,-8.429402920536036,42.55516338433812,43.38198663344561,3.337143101833462,1.0086267969213383,1.649799803259915e-14
0,47.24074570933618,-24.04211985788325,53.0067126167525,1.1000321630619645,1.0941521335660398,1.641262849578749e-14
0,11.802926063756146,-37.47287688345629,39.287727926022484,0.30513581527961153,1.0325884979524322,1.3064750986555693e-14
0,21.686812376737297,26.77401446684538,34.455270739534924,2.4607869672171003,1.0813878610114307,3.8760437056484745e-14
0,11.685676901110888,-8.80777597810665,14.633248522377698,0.9249160692699137,1.1788075472125827,2.6938513958016996e-13
0,-1.911079160766788,-26.274180265298774,26.343590722832996,6.21057715752408,1.0230098408298975,3.771261854339253e-14
0,7.539965830024498,-12.00152721750259,14.173487230402843,0.5609333607284703,1.109263595408229,2.065644837547467e-13
0,4.12124241738422,-28.178808583378107,28.47858655624451,0.14522364849512065,1.0327296457751933,2.9740492784920003e-14
0,42.211250254396816,30.448238275183506,52.04694863391767,2.195694704772436,1.0835611763070798,1.593401323885845e-14
0,-0.8039714292602032,-20.22674868585273,20.242720480699028,6.2434582880228655,1.0330129924314482,7.47999106425781e-14
0,0.8720050625892338,-11.239316745586905,11.273093352616728,0.07743012367283729,1.0735916494505413,3.082817507178241e-13
0,-51.03536821954057,-7.095342200306893,51.52623302982227,4.850531422739993,0.9076150957033299,7.844215725542659e-14
0,-31.51825817051142,15.324849840234059,35.04642094035754,4.259824931637687,0.9298759138238593,1.3580021716358988e-13
0,-7.595159492690651,-15.87106754086482,17.594806978370116,5.836841394803571,1.01171623122979,1.478667121619518e-13
0,41.59805366076259,5.271921796797243,41.93079092737495,1.6968590844128817,1.1815987855191927,5.256886101529254e-14
0,-59.40500643996744,-6.850207950593071,59.7986633554542,4.827195549414386,0.9107591153765988,5.2616428816417237e-14
0,-14.600139205486991,-23.883340356051296,27.992463474703094,5.734490669266152,0.9954604177614038,4.958211070711578e-14
0,44.77914489298549,-41.515165765993416,61.06292497027063,0.8232039458441907,1.0545659943262844,6.823292212798222e-15
0,13.086483278440014,12.292556616202893,17.954469993832834,2.3249219189870596,1.1911925739936042,2.579513111445731e-13
0,-0.7668459530510604,-28.008883991417175,28.019379635537543,6.255813476429459,1.023812440195376,3.149916470508953e-14
0,44.340126346212855,41.6323810229546,60.82188712986954,2.324709418872788,1.0610584987506477,8.513191468183172e-15
0,45.84405951988641,-15.442612537598544,48.37511834868503,1.2458833135600387,1.1256119742388182,2.7098050204580515e-14
0,-42.36187747086134,12.035845152090703,44.03850850541347,4.435564154214829,0.9133107620389505,1.0376378926851348e-13
0,34.42082362580087,18.133649004239597,38.90529944991365,2.055670618894914,1.1285221908466647,4.298175039315057e-14
0,-10.6303251382982,19.36505886916134,22.0909329262487,3.6436244474111392,0.9961737317906535,1.9854627226238525e-13
0,59.87678786933874,43.12142742928311,73.78812390275769,2.1949309030138195,1.0645243843315033,5.9304569984028764e-15
0,-18.668554891734875,17.63858759775177,25.68335480791559,3.9553513837207928,0.9620654765875234,1.892037268687686e-13
0,13.779792134670206,7.8192171481027035,15.84369994931431,2.0869311591370905,1.2885799777479574,3.6451629290296774e-13
0,-14.39951603433683,-12.251003930137351,18.90590276393498,5.417343100252607,0.9728449389543958,2.6429382578923033e-13
0,24.324875119199696,29.396743746625763,38.1558395592266,2.4503256762804595,1.0751272405435182,2.894859899044554e-14
0,-68.59502037308616,34.26985109716917,76.67919870607838,4.249064001803358,0.951067925573416,1.171062491290907e-14
0,27.310363472760326,-39.31170747005534,47.86717348272703,0.6071689804379152,1.0455983613787596,9.76910327778362e-15
0,9.25902148869999,-12.442879556762053,15.509826904008154,0.6397286178271655,1.112703076287367,1.784671345364887e-13
0,8.044885580285314,-7.183651256608431,10.78540816920966,0.8418919627646274,1.2039427000544936,4.540558719074814e-13
0,67.07925674085081,37.3899302413551,76.79605177584574,2.079302621593868,1.0750491182248727,6.458981127996963e-15
0,-6.890085522225679,-18.856849108775382,20.076205737506946,5.932867213510025,1.0143395898213399,9.401030346939047e-14
0,99.55661813854604,-16.141750986644727,100.8567119238929,1.4100586949369276,1.0980094124087687,5.277505677902228e-15
0,28.564675446203815,17.793548762471705,33.65339597885208,2.127899550807019,1.1311832191921347,5.780984473487018e-14
0,13.669100963108413,-11.156478673397013,17.644017046285512,0.8862657033648724,1.1453246163847626,1.7199178773164165e-13
0,8.172569384328698,-19.4704698565395,21.116109650598048,0.39740845842455447,1.0625120468561764,7.071965473581345e-14
0,-72.66933562679823,8.613347786861166,73.17801651136543,4.594411453958686,0.9162150405971301,2.996091290435667e-14
0,-17.092054090150974,-38.36297683866952,41.9982893097438,5.8640505629946365,0.9984932273535545,1.3597849107403049e-14
0,-77.99746019027833,1.1914135851469283,78.00655909899453,4.697115137718521,0.9151264075528608,2.6465492714621114e-14
0,-7.595566733479885,-2.173299087493282,7.900371062579619,4.991070451588081,0.9075471557404534,5.510672423275107e-12
0,-3.64868689886579,-9.50417921149661,10.180488130251867,5.916631838297389,1.0433518748953503,5.120603955557366e-13
0,-17.7153699247674,23.69705287132659,29.586899911241144,3.7835411900766043,0.9808469134403017,8.994322717260576e-14
0,15.79261255925422,-11.698010195730795,19.653245380499776,0.9332565781044274,1.1437958971807205,1.4301395696677313e-13
0,12.98853623296382,13.202686894920516,18.520610538541106,2.364370736442001,1.176103634419707,2.3537987603915274e-13
0,-8.036064098126989,-14.99939092930243,17.016464216729794,5.791341108118367,1.0094298841225067,1.7111668319792662e-13
0,3.4230867244157444,-2.969164365528163,4.5313860740830245,0.8562905091465564,1.4953234556539412,7.49147274891762e-13
0,-37.8701938265802,-41.56872788807153,56.232648156522814,5.544311757351045,0.9807143260192932,9.853540619257925e-15
0,3.879289745413959,-28.81897007464739,29.078891400675776,0.13380460433655686,1.031469337538469,2.8094232015806654e-14
0,-10.90582111839372,17.534567203756737,20.6494063180873,3.698003806494869,0.9911898652706319,2.6552175430142306e-13
0,65.62150865797142,10.886053632886762,66.51833252755442,1.7351907397281277,1.1294359524856104,1.615741311508213e-14
0,70.95154363982903,33.80078483129526,78.59144101036755,2.0153802230523694,1.0814519483552427,6.7901011797406425e-15
0,2.2049660019948436,-3.764681295770831,4.362877528498808,0.5298368835120598,1.3369149356782453,1.1754154406789628e-12
0,8.06266255393,-13.03408266119253,15.326246712008285,0.5539715628781162,1.1012991050392664,1.7149754856644435e-13
0,-32.03218502864678,10.792053514240868,33.801320932231356,4.387420362518198,0.9099233902416538,2.087118252332271e-13
0,-58.52311572417388,41.65088026659157,71.83140609125645,4.093853991767574,0.9637014882743954,9.686138978869373e-15
0,-45.84688882563942,34.51332300349553,57.3855964483611,4.067101270627043,0.9625442635596144,1.8269544890927737e-14
0,8.675062653918417,43.15438348158645,44.01769559762564,2.9432127645384614,1.0300208126305432,1.4476711358496056e-14
0,-73.3557864815394,3.0253012402155024,73.41814392859061,4.671170858009175,0.9131993338158031,3.161011070463637e-14
0,15.844235710627956,30.781598841728115,34.620032243009476,2.6662300057052124,1.0606501708795544,3.3467721784697406e-14
0,-29.426031529576775,27.412701719482516,40.21625973584523,3.9623978059275666,0.9669284011663096,4.497525782723943e-14
0,15.085370795191755,2.8261477923213922,15.34781819583707,1.7559931919083338,1.3995481407200587,3.9778313545985675e-13
0,-3.740802256575429,28.107827920433085,28.355662431469973,3.2739026985266992,1.022503895897276,6.387648644416762e-14
0,19.528063526256304,7.176884480266083,20.80511802246231,1.9229899847962701,1.2600730761996823,2.226626322403787e-13
0,5.596505947202709,-8.633857726372717,10.289041649071168,0.5751120125635978,1.1475974431311553,4.171314085937022e-13
0,-0.10651993012720824,21.92873098485452,21.928989696327395,3.146450166430135,1.0458827473378625,1.4072933794022507e-13
0,7.298597526706049,48.28466967476342,48.83317367791958,2.991570716031355,1.0243940073420585,1.0379614586600569e-14
0,-2.4787789187367277,18.32533293759905,18.492219234094815,3.2760417770598895,1.0433037580668716,2.6304309252138933e-13
0,-46.242894014898496,-19.76027776595856,50.28790932481655,5.116218736352361,0.9406920534750042,4.110730993487592e-14
0,11.415096323496556,-11.661367440721056,16.318453194534516,0.7747266076926577,1.1309097117886568,1.8075162795697835e-13
0,25.880299178525192,29.10900071254663,38.95027352988695,2.414842243873189,1.077514133127023,2.8146180061535387e-14
0,58.25923215711245,17.04912156454053,60.70264143889297,1.8554894365083867,1.121270047382347,1.7702922867056336e-14
0,-12.723299298771433,28.037564359052958,30.789403375742026,3.5675978053387563,0.9985183643048501,6.058264065542152e-14
0,19.445672574744638,21.751124165086946,29.176113249183913,2.4120980942670425,1.1020340351452766,6.53516837844538e-14
0,-48.21558681145597,-39.92641985189316,62.60081320368526,5.40401960586292,0.9718132973115154,9.879979883725279e-15
0,40.454642832696805,-34.17984225415495,52.96073775203649,0.8692746542970997,1.0645931190647506,1.0802897567101505e-14
0,1.1512524778412376,-9.333416340780717,9.404150299633034,0.12272747258731503,1.09411013510086,4.580548995760998e-13
0,-11.176624336683245,4.2257637312909075,11.948807918618234,4.3509125074637245,0.8627911949171388,4.516839709942551e-12
0,6.8575875763856615,-40.088497686178684,40.67080223087015,0.16942139431477055,1.0248562049780736,1.134843299762095e-14
0,20.791509578799925,31.92182495268417,38.09579739124958,2.564285945585269,1.0640190695655563,2.6577791042367733e-14
0,-1.361953521031708,-27.177683928453327,27.211788274723162,6.23311425825354,1.023367725519422,3.430275852777503e-14
0,-43.04747154211425,47.22055073236951,63.89730211548387,3.8807938361696395,0.9775980451294463,8.946411326577759e-15
0,-46.54769279086395,-13.305207430564753,48.411943246713435,4.990805158329639,0.9230350762905665,6.663038132318617e-14
0,-24.45980010757763,35.905597542179926,43.445296133915946,3.7396066779610666,0.9848564499032109,2.424467322453921e-14
0,36.999975474007904,-16.50589883188208,40.51472425335649,1.1511856442556025,1.1219057413269369,3.5706680511064646e-14
0,5.485685562892262,-10.348472385921697,11.71254143288759,0.48743365546554807,1.1174254864756263,3.0320233972716325e-13
0,0.24821894600577532,49.78869134856169,49.78931008607669,3.1366072466059056,1.016570022065459,9.841561484587917e-15
0,60.44251885901208,38.8475787091044,71.85006929420523,2.142036327522311,1.0713735179485746,6.984636186846824e-15
0,-24.187935403595958,-22.86129907828071,33.28205544486592,5.469597845414101,0.974821717886002,5.066864528249975e-14
0,86.52687472327098,-15.158832671804037,87.84469396240381,1.397364187405856,1.1051586483973028,7.467766516571481e-15
0,-17.310248048910687,7.5288422793236895,18.876656313599295,4.302133019581976,0.8992823865336917,1.0495933274615062e-12
0,-7.379584647321485,-34.48806687529837,35.26875425021468,6.072389051123528,1.0101957386309361,1.830280114751329e-14
0,-10.600152525804512,24.186290447973207,26.407193701793453,3.5546501443346363,1.0017162519629226,9.950463207784239e-14
0,68.9690010073927,2.5984518271411137,69.01793282803904,1.6084541639954313,1.1347451254290997,1.5827453841097635e-14
0,32.20249882081879,45.17042934312301,55.474035524260394,2.5222540013046855,1.0487897972799947,8.893373691061957e-15
0,-16.341977473641418,-18.663489082040982,24.80697588309519,5.56400871824082,0.9843934050399034,9.2735865295128e-14
0,3.2438957647036815,13.608078698114621,13.989376883419196,2.9075798684280767,1.1330402415078213,5.218338050974354e-13
0,-1.5535636857902444,-8.166837678056373,8.313290430721603,6.095203019886853,1.075603949668104,6.787346415987039e-13
0,-27.39659271002063,-6.136021211705123,28.075328109022177,4.932723058364889,0.8982194838445331,3.749870211363218e-13
0,4.134089268994292,15.85668956402663,16.386741531308925,2.8865542501013164,1.108189627400027,3.2661761859623903e-13
0,4.364344185159595,9.354285875270552,10.32231390739608,2.705052336463397,1.2831421419538167,9.209147333215764e-13
0,11.825706133245427,-44.59942835002482,46.14061480625151,0.2591893960013357,1.0264045288947503,8.236818806371817e-15
0,-6.762376140214675,-6.539335648543835,9.407052768325526,5.481020911327263,1.0044492571408201,1.2154482600263197e-12
0,18.097552851682273,-15.35710709776478,23.735251370728108,0.8671308954203607,1.112713879456751,8.395281390860681e-14
0,-79.99481980792469,-7.331203371187712,80.33005501661289,4.803779664383282,0.9192698860769689,2.2593129056610974e-14
0,30.25322760761,16.46098977933871,34.44157321019685,2.069103826107857,1.139370517853282,5.826970913223311e-14
0,-8.895657934115972,-31.969165254892914,33.183734828609225,6.01179321379691,1.008285289912532,2.2623102582860974e-14
0,9.135863361167472,-11.105526530932984,14.380428327528309,0.6883948764516028,1.1283534890592533,2.210254759117408e-13
0,-87.93249603728852,-20.681356668385337,90.33184584072622,4.9433865169719695,0.9343158137296169,1.209102003073555e-14
0,-43.41054552933506,36.115208182977106,56.46931667068629,4.018470310187547,0.9664123854008112,1.7264025055479522e-14
0,-22.7891087372701,-0.5077437339511363,22.79476432732936,4.734665399775832,0.8633797181625488,1.0021640010552425e-12
0,-22.744865564291793,22.72263254594464,32.15038008104615,3.927479804010922,0.9677061402569992,8.655530385387173e-14
0,-3.8333973584081393,-4.5454906389472445,5.946126508594274,5.582570023636957,1.064009305517639,2.2056578732026736e-12
0,-8.932592377596364,-11.323389370495471,14.42256403765095,5.615272779877289,0.9998536035321767,3.4509354866784675e-13
0,-51.53756913654659,-1.0917558084088042,51.54913154699615,4.733569500977134,0.8997647180341067,9.090618718212091e-14
0,-22.31197011593491,42.8029660238642,48.26922322654929,3.6221123605222787,0.9920976668477396,1.4894554722146425e-14
0,42.77838165841682,-16.786889387580793,45.95421191386101,1.1968455782940055,1.1205477841927716,2.8275214461642753e-14
0,-66.48832531997273,8.504060496004358,67.02996679675613,4.585176613563182,0.9136259569614172,3.860540082182834e-14
0,80.84481428874896,24.763006514009447,84.5522944040857,1.868025582083301,1.0958180993771878,7.192126338615274e-15
0,17.97604210040127,-23.08017009558567,29.25461230706307,0.6617122908456933,1.0708104798368026,3.834922629490865e-14
0,-17.797555892161096,36.30571414786381,40.433375762122516,3.597380559958223,0.9942412117826206,2.5636587297457322e-14
0,-31.301110805580176,31.907876577446785,44.69756285688052,3.917391752666463,0.9719234985688285,2.9510623566712165e-14
0,11.24047665655781,42.91440910408259,44.36208769004438,2.8854197142518636,1.0332130475196215,1.4273631677636905e-14
0,55.51849898199939,-4.0987530341737655,55.669592289232874,1.4971032198541097,1.151174902850652,2.6383982824890678e-14
0,-13.820802483857674,28.801341167440643,31.945763949874756,3.58900422628836,0.9965140343989224,5.484512460271166e-14
0,-11.277292663681461,-29.871375558793293,31.92924063608148,5.922199800908644,1.0044012711615768,2.7290451335992442e-14
0,13.718250819330107,0.8530384722866341,13.74474736680352,1.6328991085436757,1.4571257997973697,4.508754157434008e-13
0,81.50732005630915,-17.321988679540794,83.32763355919666,1.3613911756268575,1.1043636555162315,8.14387430962961e-15
